rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
376,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
375,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
374,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,23,23,9,14,0,23,14,23,23,14,0,edgeCount
373,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,7,13,5,2,2,17,12,17,17,12,2,edgeCount
372,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,9,-10,4,-1,-10,54,44,45,4,edgeCount
371,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,39,13,13,26,0,-1,-14,39,13,26,0,edgeCount
370,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,15,8,2,2,16,8,16,16,8,2,edgeCount
369,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,44,19,6,38,0,6,0,6,6,0,0,edgeCount
368,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,21,22,9,12,0,21,12,21,21,12,0,edgeCount
367,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,53,43,9,44,2,11,2,31,31,22,2,edgeCount
366,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
365,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
364,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
363,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,8,-1,0,-1,-1,0,8,edgeCount
362,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,28,10,10,18,6,10,0,10,10,0,6,edgeCount
361,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,28,28,12,16,0,28,16,28,28,16,0,edgeCount
360,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,53,15,13,40,4,-1,-14,47,47,34,4,edgeCount
359,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,31,31,7,24,0,-1,-8,-1,-1,-8,0,edgeCount
358,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
357,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,44,44,16,28,0,44,28,44,44,28,0,edgeCount
356,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,21,21,7,14,0,7,0,7,7,0,0,edgeCount
355,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,19,13,5,14,2,-1,-6,-1,-1,-6,2,edgeCount
354,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,7,5,5,2,0,7,2,7,5,2,0,edgeCount
353,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,16,10,0,2,22,12,22,22,12,2,edgeCount
352,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,8,8,5,3,0,18,13,18,18,13,0,edgeCount
351,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,3,3,6,2,3,0,9,3,6,2,edgeCount
350,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,31,11,11,20,2,-1,-12,-1,-1,-12,2,edgeCount
349,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
348,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,8,7,6,2,0,22,16,22,7,16,0,edgeCount
347,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
346,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,12,10,0,0,10,0,10,10,0,0,edgeCount
345,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
344,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,24,24,9,15,0,24,15,24,24,15,0,edgeCount
343,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,15,15,5,10,0,15,10,15,15,10,0,edgeCount
342,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,33,8,1,6,17,9,17,35,9,4,edgeCount
341,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,7,7,5,2,0,13,8,13,13,8,0,edgeCount
340,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,5,10,5,0,0,9,4,9,9,4,0,edgeCount
339,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
338,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
337,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,21,21,6,15,0,21,15,21,21,15,0,edgeCount
336,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,23,5,5,18,0,5,0,5,5,0,0,edgeCount
335,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
334,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,28,8,8,20,2,8,0,8,8,0,2,edgeCount
333,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
332,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,31,24,8,23,2,27,19,27,27,19,2,edgeCount
331,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,41,41,15,26,2,15,0,15,73,0,2,edgeCount
330,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,23,7,7,16,0,7,0,7,7,0,0,edgeCount
329,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,28,28,11,17,0,-1,-12,-1,-1,-12,0,edgeCount
328,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
327,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
326,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,31,45,8,23,0,45,37,45,45,37,0,edgeCount
325,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,7,16,7,0,0,13,6,13,13,6,0,edgeCount
324,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,12,8,8,4,4,26,18,8,8,0,4,edgeCount
323,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
322,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,15,15,7,8,0,15,8,15,15,8,0,edgeCount
321,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,5,7,4,1,0,7,3,7,7,3,0,edgeCount
320,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,36,36,11,25,0,36,25,36,36,25,0,edgeCount
319,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,22,10,5,17,0,5,0,5,5,0,0,edgeCount
318,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
317,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,13,14,10,3,0,29,19,29,29,19,0,edgeCount
316,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
315,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,15,15,7,8,0,15,8,15,15,8,0,edgeCount
314,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
313,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
312,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,53,53,17,36,0,53,36,53,53,36,0,edgeCount
311,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,19,19,7,12,0,7,0,19,19,12,0,edgeCount
310,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
309,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,10,7,2,0,13,6,13,13,6,0,edgeCount
308,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
307,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
306,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
305,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
304,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,28,30,8,20,0,8,0,8,8,0,0,edgeCount
303,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
302,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
301,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,32,22,11,21,4,-1,-12,33,33,22,4,edgeCount
300,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,7,13,5,2,2,7,2,7,13,2,2,edgeCount
299,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,76,44,10,66,4,-1,-11,-1,-1,-11,4,edgeCount
298,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,18,8,1,6,23,15,23,43,15,6,edgeCount
297,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,19,7,7,12,0,-1,-8,-1,-1,-8,0,edgeCount
296,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
295,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,14,36,10,4,2,32,22,10,10,0,2,edgeCount
294,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,14,14,8,6,0,14,6,14,14,6,0,edgeCount
293,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,39,25,9,30,2,-1,-10,23,23,14,2,edgeCount
292,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,32,50,9,23,0,79,70,50,30,41,0,edgeCount
291,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,8,9,5,3,0,14,9,14,14,9,0,edgeCount
290,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,26,12,8,18,0,-1,-9,-1,-1,-9,0,edgeCount
289,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
288,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
287,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,17,15,13,4,2,41,28,41,41,28,2,edgeCount
286,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
285,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,5,5,3,2,0,5,2,5,5,2,0,edgeCount
284,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,57,23,10,47,2,-1,-11,-1,-1,-11,2,edgeCount
283,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,12,-13,8,-1,-13,-1,-1,-13,8,edgeCount
282,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,19,3,3,16,2,3,0,3,3,0,2,edgeCount
281,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,20,10,5,15,0,5,0,5,5,0,0,edgeCount
280,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
279,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,14,6,5,9,2,6,1,6,40,1,2,edgeCount
278,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,17,17,16,1,0,17,1,17,17,1,0,edgeCount
277,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
276,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,7,7,3,6,7,0,7,7,0,4,edgeCount
275,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
274,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,6,24,5,1,2,10,5,10,10,5,2,edgeCount
273,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
272,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,13,23,9,4,2,23,14,23,31,14,2,edgeCount
271,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
270,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,7,7,2,0,7,0,7,7,0,0,edgeCount
269,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
268,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,65,17,16,49,0,61,45,61,17,45,0,edgeCount
267,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,71,21,9,62,2,9,0,9,9,0,2,edgeCount
266,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,11,29,4,7,0,15,11,15,15,11,0,edgeCount
265,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,34,34,9,25,0,10,1,10,10,1,0,edgeCount
264,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,22,22,8,14,0,8,0,22,22,14,0,edgeCount
263,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
262,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
261,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,21,15,6,15,0,7,1,7,7,1,0,edgeCount
260,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
259,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,56,34,13,43,2,-1,-14,50,50,37,2,edgeCount
258,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,32,30,10,22,0,10,0,10,10,0,0,edgeCount
257,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
256,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
255,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
254,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
253,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
252,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
251,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,17,8,1,0,21,13,21,21,13,0,edgeCount
250,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,61,25,18,43,2,-1,-19,55,53,37,2,edgeCount
249,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,28,28,7,21,0,42,35,28,28,21,0,edgeCount
248,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
247,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,28,44,9,19,0,10,1,28,28,19,0,edgeCount
246,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,8,-9,2,-1,-9,31,21,23,2,edgeCount
245,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,50,50,18,32,0,50,32,50,50,32,0,edgeCount
244,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
243,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
242,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,66,20,14,52,2,-1,-15,62,46,48,2,edgeCount
241,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
240,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,17,27,5,12,0,5,0,5,5,0,0,edgeCount
239,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
238,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,21,33,17,4,0,49,32,49,49,32,0,edgeCount
237,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
236,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,18,-19,2,-1,-19,-1,-1,-19,2,edgeCount
235,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,8,52,8,0,4,20,12,8,52,0,4,edgeCount
234,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
233,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
232,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,39,13,10,29,0,-1,-11,-1,-1,-11,0,edgeCount
231,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
230,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
229,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,16,24,12,4,0,40,28,40,40,28,0,edgeCount
228,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
227,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
226,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
225,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
224,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,10,-11,6,-1,-11,-1,-1,-11,6,edgeCount
223,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,43,43,7,36,0,41,34,41,41,34,0,edgeCount
222,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,28,28,14,14,0,28,14,28,28,14,0,edgeCount
221,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
220,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
219,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
218,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,9,9,1,4,-1,-10,20,20,11,2,edgeCount
217,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
216,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,7,33,5,2,0,-1,-6,-1,-1,-6,0,edgeCount
215,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
214,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,6,20,6,0,4,12,6,12,16,6,2,edgeCount
213,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
212,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,19,19,18,1,0,19,1,19,19,1,0,edgeCount
211,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
210,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,24,8,8,16,0,33,25,33,33,25,0,edgeCount
209,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,24,24,12,12,0,22,10,22,22,10,0,edgeCount
208,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,20,12,8,12,4,-1,-9,23,17,15,4,edgeCount
207,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,26,26,11,15,0,26,15,26,26,15,0,edgeCount
206,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,29,3,3,26,4,3,0,3,3,0,4,edgeCount
205,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,55,55,23,32,2,-1,-24,55,55,32,2,edgeCount
204,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,60,38,9,51,2,-1,-10,47,43,38,2,edgeCount
203,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
202,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
201,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
200,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,7,5,4,2,-1,-6,9,7,4,2,edgeCount
199,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
198,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,26,26,5,21,0,24,19,24,24,19,0,edgeCount
197,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
196,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
195,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,16,8,6,10,6,-1,-7,17,17,11,6,edgeCount
194,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
193,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
192,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,20,20,8,12,2,20,12,20,20,12,2,edgeCount
191,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
190,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,30,8,2,0,26,18,26,26,18,0,edgeCount
189,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
188,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
187,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,16,6,3,4,23,17,23,23,17,4,edgeCount
186,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,6,6,3,3,0,6,3,6,6,3,0,edgeCount
185,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,13,55,11,2,0,25,14,25,25,14,0,edgeCount
184,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,14,11,6,8,0,20,14,20,20,14,0,edgeCount
183,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
182,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,31,17,9,22,6,-1,-10,28,24,19,4,edgeCount
181,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,42,28,9,33,6,-1,-10,41,29,32,4,edgeCount
180,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
179,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,64,18,7,57,2,18,11,18,18,11,2,edgeCount
178,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,44,14,9,35,2,-1,-10,39,39,30,2,edgeCount
177,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
176,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,12,12,6,6,0,13,7,13,12,7,0,edgeCount
175,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,16,4,4,12,0,4,0,4,4,0,0,edgeCount
174,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
173,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,55,55,19,36,0,49,30,49,49,30,0,edgeCount
172,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
171,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
170,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
169,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,27,18,9,18,2,9,0,9,9,0,2,edgeCount
168,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,15,13,6,9,4,-1,-7,12,12,6,4,edgeCount
