rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
354,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
353,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,9,9,1,2,10,1,10,10,1,2,edgeCount
352,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,10,11,5,5,4,5,0,5,5,0,4,edgeCount
351,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,9,9,2,2,9,0,9,9,0,2,edgeCount
350,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
349,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
348,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
347,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,16,7,0,4,13,6,15,13,8,4,edgeCount
346,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,2,5,2,0,0,2,0,2,2,0,0,edgeCount
345,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,3,3,4,2,3,0,3,3,0,2,edgeCount
344,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,9,7,2,0,8,1,8,8,1,0,edgeCount
343,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,7,7,1,0,7,0,7,7,0,0,edgeCount
342,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,7,7,4,3,2,19,15,7,7,3,2,edgeCount
341,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
340,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
339,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,4,4,1,6,4,0,4,4,0,6,edgeCount
338,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
337,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,17,5,2,0,6,1,6,6,1,0,edgeCount
336,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,2,2,3,0,3,1,2,2,0,0,edgeCount
335,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
334,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
333,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,5,5,0,4,7,2,7,5,2,4,edgeCount
332,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,28,8,4,6,28,20,28,28,20,6,edgeCount
331,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,5,5,3,0,5,0,5,5,0,0,edgeCount
330,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,11,13,8,3,0,10,2,10,10,2,0,edgeCount
329,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,5,1,5,4,1,0,edgeCount
328,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,15,14,14,1,0,14,0,14,14,0,0,edgeCount
327,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
326,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,10,7,2,2,7,0,7,7,0,2,edgeCount
325,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,15,9,0,0,9,0,9,9,0,0,edgeCount
324,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,8,4,0,4,8,4,8,8,4,4,edgeCount
323,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
322,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,4,3,2,0,4,1,4,4,1,0,edgeCount
321,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,4,4,1,4,4,0,4,4,0,4,edgeCount
320,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
319,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,4,4,2,0,4,0,4,4,0,0,edgeCount
318,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,12,1,0,15,3,13,13,1,0,edgeCount
317,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,8,3,8,5,3,0,edgeCount
316,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,27,21,7,20,4,7,0,7,7,0,4,edgeCount
315,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
314,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,18,22,14,4,0,14,0,14,14,0,0,edgeCount
313,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,11,7,4,6,7,0,7,7,0,6,edgeCount
312,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,5,4,1,0,5,1,5,5,1,0,edgeCount
311,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
310,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,13,5,2,0,5,0,5,5,0,0,edgeCount
309,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,6,7,6,0,4,6,0,6,7,0,4,edgeCount
308,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
307,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
306,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,11,11,1,0,11,0,11,11,0,0,edgeCount
305,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,14,4,3,2,5,1,5,5,1,2,edgeCount
304,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,7,7,1,0,7,0,7,7,0,0,edgeCount
303,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
302,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
301,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,15,2,13,13,0,0,edgeCount
300,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
299,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
298,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
297,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,10,2,8,8,0,0,edgeCount
296,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
295,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,9,27,7,2,2,21,14,21,21,14,2,edgeCount
294,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
293,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
292,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,6,2,4,4,0,0,edgeCount
291,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
290,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,9,6,0,0,6,0,6,6,0,0,edgeCount
289,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
288,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,17,17,17,0,2,17,0,17,17,0,2,edgeCount
287,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,14,22,11,3,6,36,25,36,47,25,4,edgeCount
286,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,15,4,3,6,6,2,7,15,3,6,edgeCount
285,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
284,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,14,7,1,4,18,11,18,18,11,4,edgeCount
283,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,20,23,14,6,6,15,1,14,14,0,6,edgeCount
282,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
281,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,19,20,15,4,4,43,28,19,19,4,4,edgeCount
280,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
279,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
278,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
277,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,2,2,6,4,2,0,2,2,0,4,edgeCount
276,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
275,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,8,8,1,2,8,0,8,8,0,2,edgeCount
274,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,11,11,11,0,6,11,0,11,11,0,6,edgeCount
273,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,11,11,2,4,11,0,11,11,0,4,edgeCount
272,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
271,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
270,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
269,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,7,7,2,0,7,0,7,7,0,0,edgeCount
268,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
267,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,11,17,7,4,2,8,1,8,8,1,2,edgeCount
266,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,9,7,1,0,8,1,8,8,1,0,edgeCount
265,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,14,5,2,0,5,0,5,5,0,0,edgeCount
264,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,14,10,0,0,10,0,10,10,0,0,edgeCount
263,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,20,6,3,2,6,0,6,6,0,2,edgeCount
262,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,11,11,11,0,4,11,0,11,11,0,4,edgeCount
261,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
260,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,5,1,4,6,1,6,20,1,4,edgeCount
259,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,6,1,6,5,1,0,edgeCount
258,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
257,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
256,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
255,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,8,8,3,0,8,0,8,8,0,0,edgeCount
254,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
253,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
252,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
251,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,17,17,16,1,0,17,1,17,17,1,0,edgeCount
250,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,16,5,3,0,6,1,5,5,0,0,edgeCount
249,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,14,14,8,6,0,14,6,14,14,6,0,edgeCount
248,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,4,14,4,0,0,4,0,4,4,0,0,edgeCount
247,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,16,7,5,12,18,11,18,18,11,12,edgeCount
246,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,10,10,3,2,10,0,13,10,3,2,edgeCount
245,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,5,5,2,0,5,0,5,5,0,0,edgeCount
244,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,12,10,2,6,13,3,13,12,3,4,edgeCount
243,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
242,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,19,19,19,0,0,19,0,19,19,0,0,edgeCount
241,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,9,5,0,2,5,0,5,16,0,2,edgeCount
240,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,8,8,0,0,9,1,8,8,0,0,edgeCount
239,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,7,6,3,0,7,1,7,7,1,0,edgeCount
238,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
237,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,34,18,9,25,2,10,1,30,10,21,2,edgeCount
236,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,5,5,3,0,8,3,8,5,3,0,edgeCount
235,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,12,5,3,0,5,0,5,5,0,0,edgeCount
234,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,8,2,6,6,0,0,edgeCount
233,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
232,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,9,8,4,2,9,1,9,9,1,2,edgeCount
231,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
230,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,6,4,4,2,0,4,0,4,4,0,0,edgeCount
229,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,13,5,4,0,5,0,5,5,0,0,edgeCount
228,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
227,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,20,10,0,8,10,0,10,10,0,6,edgeCount
226,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
225,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
224,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
223,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,13,9,0,4,23,14,23,25,14,4,edgeCount
222,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
221,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
220,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
219,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,9,9,9,0,4,9,0,9,9,0,4,edgeCount
218,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
217,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,16,7,1,2,7,0,7,7,0,2,edgeCount
216,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
215,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
214,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
213,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
212,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,4,4,5,2,4,0,4,4,0,2,edgeCount
211,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
210,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,8,8,5,0,8,0,8,8,0,0,edgeCount
209,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
208,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,9,6,2,0,6,0,6,6,0,0,edgeCount
207,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
206,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,23,7,3,0,8,1,8,8,1,0,edgeCount
205,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
204,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,14,14,14,0,4,14,0,14,14,0,4,edgeCount
203,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,7,6,0,0,6,0,6,6,0,0,edgeCount
202,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,4,4,4,0,4,10,6,4,4,0,4,edgeCount
201,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,5,5,2,0,5,0,5,5,0,0,edgeCount
200,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,8,7,1,2,8,1,8,8,1,2,edgeCount
199,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,12,13,9,3,0,11,2,11,11,2,0,edgeCount
198,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,7,7,3,6,7,0,7,7,0,6,edgeCount
197,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,11,3,8,2,3,0,3,3,0,2,edgeCount
196,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
195,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,22,24,15,7,4,15,0,15,15,0,2,edgeCount
194,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
193,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
192,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
191,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,6,6,4,2,6,6,2,6,6,2,6,edgeCount
190,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,15,15,13,2,0,15,2,15,15,2,0,edgeCount
189,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,12,8,5,0,8,0,8,8,0,0,edgeCount
188,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
187,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,23,5,5,18,4,5,0,5,5,0,4,edgeCount
186,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
185,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,7,7,1,2,7,0,7,7,0,2,edgeCount
184,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
183,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,6,5,4,2,0,5,1,5,5,1,0,edgeCount
182,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
181,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
180,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,11,5,4,2,7,2,7,7,2,2,edgeCount
179,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,6,6,5,1,0,7,2,7,6,2,0,edgeCount
178,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,9,15,6,3,0,8,2,8,8,2,0,edgeCount
177,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
176,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
175,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,12,7,2,4,8,1,8,8,1,4,edgeCount
174,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,11,7,1,2,16,9,16,16,9,2,edgeCount
173,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
172,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,2,4,2,0,0,2,0,2,2,0,0,edgeCount
171,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
170,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
169,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,4,4,3,0,4,0,4,4,0,0,edgeCount
168,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,17,6,3,0,7,1,7,7,1,0,edgeCount
167,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
166,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
165,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,2,2,7,6,2,0,2,2,0,6,edgeCount
164,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
163,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
162,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
161,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,14,11,7,7,0,7,0,7,7,0,0,edgeCount
160,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,26,7,2,4,25,18,25,25,18,4,edgeCount
159,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,5,5,4,2,19,14,5,5,0,2,edgeCount
158,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
157,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,8,5,3,2,8,3,8,8,3,2,edgeCount
156,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,4,3,0,0,3,0,3,3,0,0,edgeCount
155,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,10,6,6,4,2,6,0,6,6,0,2,edgeCount
154,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
153,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,10,3,0,13,3,13,13,3,0,edgeCount
152,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,5,7,5,0,6,5,0,5,7,0,6,edgeCount
151,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
150,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,12,8,4,8,14,4,12,edgeCount
149,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,19,24,14,5,4,14,0,14,14,0,4,edgeCount
148,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,14,14,10,4,0,10,0,10,10,0,0,edgeCount
147,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,21,17,17,4,0,17,0,17,17,0,0,edgeCount
146,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
145,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,6,11,5,1,0,5,0,5,5,0,0,edgeCount
144,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
143,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,13,4,4,0,5,1,5,5,1,0,edgeCount
142,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,14,16,7,7,4,7,0,7,7,0,4,edgeCount
141,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,5,1,5,4,1,0,edgeCount
140,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,4,4,2,2,0,2,0,2,2,0,0,edgeCount
139,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,12,4,4,4,5,1,4,4,0,2,edgeCount
