rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
366,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,23,59,6,17,0,7,1,7,7,1,0,edgeCount
365,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,24,5,4,20,2,5,1,5,5,1,2,edgeCount
364,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
363,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
362,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
361,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,71,27,15,56,2,-1,-16,65,47,50,2,edgeCount
360,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
359,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
358,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,8,5,1,6,11,6,8,34,3,6,edgeCount
357,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,37,13,8,29,2,-1,-9,30,22,22,2,edgeCount
356,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
355,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,5,7,4,1,4,11,7,11,11,7,2,edgeCount
354,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,52,52,17,35,0,52,35,52,52,35,0,edgeCount
353,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,27,27,11,16,4,-1,-12,25,25,14,4,edgeCount
352,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,17,12,6,2,36,24,36,36,24,2,edgeCount
351,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,32,12,2,0,30,18,30,30,18,0,edgeCount
350,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,36,36,14,22,0,36,22,36,36,22,0,edgeCount
349,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,29,29,10,19,0,29,19,29,29,19,0,edgeCount
348,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,47,15,10,37,4,-1,-11,32,26,22,4,edgeCount
347,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,24,24,10,14,0,24,14,24,24,14,0,edgeCount
346,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
345,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,33,33,15,18,0,33,18,33,33,18,0,edgeCount
344,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
343,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,18,18,18,0,2,18,0,18,18,0,2,edgeCount
342,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,10,6,2,0,16,10,16,16,10,0,edgeCount
341,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,9,14,5,4,0,15,10,15,15,10,0,edgeCount
340,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,4,4,8,0,4,0,4,4,0,0,edgeCount
339,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,42,30,14,28,4,-1,-15,44,40,30,4,edgeCount
338,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,49,15,15,34,2,15,0,15,15,0,2,edgeCount
337,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,12,4,3,0,15,11,15,15,11,0,edgeCount
336,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,25,25,9,16,0,25,16,25,25,16,0,edgeCount
335,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,23,7,7,16,2,7,0,23,7,16,2,edgeCount
334,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
333,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,11,23,7,4,0,7,0,7,7,0,0,edgeCount
332,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,35,6,4,0,22,16,22,22,16,0,edgeCount
331,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
330,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
329,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,28,12,10,18,0,28,18,10,10,0,0,edgeCount
328,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,10,9,1,4,10,1,10,10,1,4,edgeCount
327,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,19,19,12,7,2,33,21,33,39,21,2,edgeCount
326,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
325,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,19,5,1,0,16,11,16,16,11,0,edgeCount
324,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,5,5,5,0,0,16,11,5,5,0,0,edgeCount
323,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,55,33,12,43,4,-1,-13,42,56,30,4,edgeCount
322,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,17,-18,2,-1,-18,-1,-1,-18,2,edgeCount
321,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,12,14,3,9,0,4,1,4,4,1,0,edgeCount
320,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,6,5,11,0,6,1,6,6,1,0,edgeCount
319,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,47,15,10,37,2,-1,-11,45,39,35,2,edgeCount
318,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,15,12,3,0,15,3,15,15,3,0,edgeCount
317,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,16,6,10,6,6,0,6,15,0,6,edgeCount
316,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
315,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,3,3,3,0,4,-1,-4,5,3,2,4,edgeCount
314,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,3,19,3,0,0,7,4,7,7,4,0,edgeCount
313,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,4,9,4,0,0,10,6,4,4,0,0,edgeCount
312,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
311,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,12,16,10,2,4,-1,-11,12,16,2,4,edgeCount
310,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
309,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,8,8,3,0,8,0,8,8,0,0,edgeCount
308,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,31,7,2,0,7,0,7,7,0,0,edgeCount
307,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
306,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,6,2,4,0,2,0,2,2,0,0,edgeCount
305,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
304,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,7,2,2,21,14,9,9,2,2,edgeCount
303,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,11,-12,6,-1,-12,-1,-1,-12,6,edgeCount
302,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
301,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
300,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,50,8,7,43,0,-1,-8,42,8,35,0,edgeCount
299,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,34,10,10,24,0,10,0,10,10,0,0,edgeCount
298,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,49,49,17,32,0,49,32,49,49,32,0,edgeCount
297,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,37,37,16,21,0,37,21,37,37,21,0,edgeCount
296,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,13,12,12,1,0,27,15,27,27,15,0,edgeCount
295,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,34,24,5,29,2,6,1,6,6,1,2,edgeCount
294,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
293,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,28,28,11,17,8,-1,-12,28,28,17,8,edgeCount
292,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,16,16,2,6,16,0,16,16,0,6,edgeCount
291,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
290,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
289,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,4,4,4,0,6,4,0,4,4,0,6,edgeCount
288,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
287,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,29,29,11,18,0,29,18,29,29,18,0,edgeCount
286,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,16,11,6,10,0,22,16,22,22,16,0,edgeCount
285,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,15,6,10,6,-1,-7,15,13,9,6,edgeCount
284,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,41,69,8,33,0,49,41,49,49,41,0,edgeCount
283,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
282,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,6,-1,0,-1,-1,0,6,edgeCount
281,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,32,30,8,24,0,52,44,52,52,44,0,edgeCount
280,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
279,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,8,8,0,2,20,12,20,8,12,2,edgeCount
278,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
277,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,29,29,11,18,0,29,18,29,29,18,0,edgeCount
276,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
275,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,25,7,3,0,16,9,16,16,9,0,edgeCount
274,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,3,3,3,0,8,5,2,3,5,0,8,edgeCount
273,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
272,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
271,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,15,5,0,0,11,6,11,11,6,0,edgeCount
270,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
269,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
268,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,13,13,8,5,0,13,5,13,13,5,0,edgeCount
267,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,21,11,3,2,28,17,28,54,17,2,edgeCount
266,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,16,10,6,2,-1,-11,16,16,6,2,edgeCount
265,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,27,33,8,19,0,23,15,23,23,15,0,edgeCount
264,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
263,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,13,7,8,0,13,6,13,13,6,0,edgeCount
262,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,18,9,0,2,23,14,23,23,14,2,edgeCount
261,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
260,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
259,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,8,17,6,2,4,18,12,18,18,12,4,edgeCount
258,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,27,5,0,6,9,4,11,11,6,6,edgeCount
257,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
256,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,14,6,0,0,14,8,14,14,8,0,edgeCount
255,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,19,9,1,0,24,15,24,24,15,0,edgeCount
254,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,12,12,10,2,4,-1,-11,30,12,20,2,edgeCount
253,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,9,9,9,0,0,17,8,17,9,8,0,edgeCount
252,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,44,14,14,30,0,14,0,14,14,0,0,edgeCount
251,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
250,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
249,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,8,4,0,0,4,0,4,4,0,0,edgeCount
248,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
247,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,8,12,6,2,0,14,8,14,14,8,0,edgeCount
246,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,5,5,2,3,0,5,3,5,5,3,0,edgeCount
245,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,17,17,16,1,6,-1,-17,17,17,1,6,edgeCount
244,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
243,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,37,10,5,32,0,5,0,5,5,0,0,edgeCount
242,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
241,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
240,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
239,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
238,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
237,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,2,8,6,2,0,2,2,0,6,edgeCount
236,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
235,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,31,31,8,23,0,31,23,31,31,23,0,edgeCount
234,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,13,13,12,1,2,13,1,13,13,1,2,edgeCount
233,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,9,11,7,2,0,7,0,7,7,0,0,edgeCount
232,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,43,14,13,30,6,-1,-14,38,39,25,6,edgeCount
231,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
230,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,25,21,7,18,2,-1,-8,24,24,17,2,edgeCount
229,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,10,6,1,0,13,7,13,13,7,0,edgeCount
228,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,11,6,0,6,12,6,12,12,6,6,edgeCount
227,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,24,24,4,20,2,4,0,4,4,0,2,edgeCount
226,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,30,10,10,20,2,10,0,10,10,0,2,edgeCount
225,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,10,2,8,0,2,0,10,2,8,0,edgeCount
224,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,30,8,8,22,4,-1,-9,38,38,30,4,edgeCount
223,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
222,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
221,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,22,3,4,2,3,0,3,3,0,2,edgeCount
220,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,20,9,1,6,26,17,26,30,17,6,edgeCount
219,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
218,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,24,16,6,18,0,-1,-7,-1,-1,-7,0,edgeCount
217,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
216,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
215,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
214,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,40,40,18,22,4,-1,-19,40,40,22,4,edgeCount
213,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,17,5,5,12,0,5,0,5,5,0,0,edgeCount
212,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
211,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,8,15,4,4,2,4,0,4,11,0,2,edgeCount
210,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
209,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
208,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,35,35,9,26,0,9,0,9,9,0,0,edgeCount
207,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,45,10,1,6,-1,-11,-1,-1,-11,4,edgeCount
206,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
205,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,9,7,3,0,10,3,10,9,3,0,edgeCount
204,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,21,21,6,15,4,21,15,21,21,15,4,edgeCount
203,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
202,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,22,8,5,17,2,8,3,8,8,3,2,edgeCount
201,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
200,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,3,3,3,0,0,4,1,3,3,0,0,edgeCount
199,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
198,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,54,13,3,0,44,31,44,44,31,0,edgeCount
197,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,35,35,15,20,2,-1,-16,35,35,20,2,edgeCount
196,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
195,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,28,20,14,14,4,-1,-15,28,20,14,4,edgeCount
194,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
193,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,20,9,2,4,9,0,9,9,0,2,edgeCount
192,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
191,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,9,9,6,3,0,9,3,9,9,3,0,edgeCount
190,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,22,13,1,2,30,17,30,30,17,2,edgeCount
189,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,20,40,6,14,2,6,0,6,6,0,2,edgeCount
188,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,20,35,17,3,4,52,35,54,54,37,4,edgeCount
187,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,36,20,8,28,4,-1,-9,37,37,29,4,edgeCount
186,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,8,8,8,0,4,-1,-9,8,8,0,4,edgeCount
185,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,19,21,3,16,0,21,18,21,15,18,0,edgeCount
184,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,29,29,15,14,4,-1,-16,29,29,14,4,edgeCount
183,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
182,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,10,7,0,6,7,0,7,7,0,6,edgeCount
181,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,22,22,8,14,0,22,14,22,22,14,0,edgeCount
180,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
179,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,38,20,4,34,0,4,0,4,4,0,0,edgeCount
178,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,31,31,16,15,2,-1,-17,31,31,15,2,edgeCount
177,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
176,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,38,28,6,32,4,-1,-7,-1,-1,-7,4,edgeCount
175,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,40,22,6,34,4,-1,-7,15,11,9,4,edgeCount
174,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,26,12,8,18,2,8,0,8,8,0,2,edgeCount
173,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,22,8,8,14,2,8,0,22,8,14,2,edgeCount
172,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,28,28,9,19,0,28,19,28,28,19,0,edgeCount
171,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
170,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
169,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,34,6,4,6,6,0,6,6,0,6,edgeCount
168,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,35,15,15,20,2,-1,-16,35,15,20,2,edgeCount
167,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
166,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,14,22,4,10,2,4,0,4,4,0,2,edgeCount
165,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,3,3,12,0,3,0,3,3,0,0,edgeCount
164,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,17,7,0,0,17,10,17,17,10,0,edgeCount
163,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,10,27,8,2,4,40,32,24,24,16,2,edgeCount
162,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
161,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,39,41,8,31,0,59,51,59,59,51,0,edgeCount
160,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
159,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,20,17,7,13,0,30,23,30,30,23,0,edgeCount
158,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
157,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,20,6,6,14,0,6,0,6,6,0,0,edgeCount
156,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,9,4,1,2,4,0,4,4,0,2,edgeCount
